Date,Open,High,Low,Close,Volume
2025-01-07 14:30:00,120.66999816894533,122.0,119.11000061035156,121.4000015258789,3394600
2025-01-08 14:30:00,122.6500015258789,122.83000183105467,120.87999725341795,122.52999877929688,2261900
2025-01-10 14:30:00,121.81999969482422,122.75,121.11000061035156,121.56999969482422,1974300
2025-01-13 14:30:00,121.08000183105467,121.2699966430664,119.25,120.86000061035156,1644300
2025-01-14 14:30:00,120.87000274658205,124.30999755859376,119.91999816894533,124.02999877929688,2375500
2025-01-15 14:30:00,124.38999938964844,124.77999877929688,122.48999786376952,124.70999908447266,2144100
2025-01-16 14:30:00,124.6999969482422,127.08000183105467,124.37000274658205,127.02999877929688,1927200
2025-01-17 14:30:00,127.1999969482422,127.2699966430664,125.16999816894533,126.2699966430664,1717600
2025-01-21 14:30:00,126.95999908447266,127.88999938964844,126.51000213623048,127.83000183105467,1589000
2025-01-22 14:30:00,127.8499984741211,129.36000061035156,126.41000366210938,128.75,1627100
2025-01-23 14:30:00,129.4199981689453,129.67999267578125,127.30999755859376,129.3000030517578,1531300
2025-01-24 14:30:00,129.47000122070312,129.47000122070312,128.52999877929688,128.8300018310547,1595300
2025-01-27 14:30:00,129.3800048828125,131.0,128.8699951171875,130.72999572753906,2191100
2025-01-28 14:30:00,130.83999633789062,131.2899932861328,127.5,127.7300033569336,2024500
2025-01-29 14:30:00,128.5,128.52999877929688,126.9499969482422,127.76000213623048,3901200
2025-01-30 14:30:00,127.16000366210938,132.83999633789062,125.0,128.25999450683594,3837100
2025-01-31 14:30:00,126.8000030517578,127.9800033569336,122.86000061035156,123.66000366210938,6025700
2025-02-03 14:30:00,123.91999816894533,126.47000122070312,123.0,125.33000183105467,3039800
2025-02-04 14:30:00,123.56999969482422,127.47000122070312,123.56999969482422,125.16999816894533,2588600
2025-02-05 14:30:00,127.0199966430664,128.55999755859375,126.33000183105467,127.4499969482422,2358700
2025-02-06 14:30:00,126.7300033569336,127.19000244140624,125.73999786376952,127.0500030517578,2454800
2025-02-07 14:30:00,126.77999877929688,128.4499969482422,126.62000274658205,127.37000274658205,1797500
2025-02-10 14:30:00,127.3499984741211,127.79000091552734,126.19000244140624,127.1999969482422,1870500
2025-02-11 14:30:00,127.30999755859376,128.80999755859375,126.95999908447266,128.38999938964844,2357200
2025-02-12 14:30:00,128.35000610351562,130.52999877929688,127.02999877929688,127.05999755859376,2771600
2025-02-13 14:30:00,127.61000061035156,128.50999450683594,125.2699966430664,126.77999877929688,2390500
2025-02-14 14:30:00,127.0,127.9000015258789,126.16000366210938,126.20999908447266,1620300
2025-02-18 14:30:00,125.8000030517578,126.5199966430664,123.94000244140624,126.25,1973400
2025-02-19 14:30:00,125.77999877929688,127.13999938964844,125.62000274658205,126.75,2290700
2025-02-20 14:30:00,126.19000244140624,127.62000274658205,126.01000213623048,127.37999725341795,2057600
2025-02-21 14:30:00,126.91000366210938,127.97000122070312,126.5,127.05999755859376,2354600
2025-02-24 14:30:00,126.58999633789062,128.6300048828125,126.08000183105467,127.5500030517578,2007300
2025-02-25 14:30:00,127.8499984741211,128.27000427246094,126.12999725341795,127.80999755859376,2775200
2025-02-26 14:30:00,127.52999877929688,128.92999267578125,127.13999938964844,127.18000030517578,2921400
2025-02-27 14:30:00,127.58000183105467,128.6699981689453,127.08000183105467,127.47000122070312,1710000
2025-02-28 14:30:00,127.87999725341795,129.75999450683594,126.9800033569336,129.47999572753906,3852100
2025-03-03 14:30:00,129.33999633789062,131.47000122070312,128.60000610351562,129.17999267578125,2760500
2025-03-04 14:30:00,129.25999450683594,129.82000732421875,126.16999816894533,126.30999755859376,2545100
2025-03-05 14:30:00,126.0,128.6199951171875,125.75,127.41999816894533,2373100
2025-03-06 14:30:00,126.76000213623048,127.76000213623048,125.66000366210938,127.01000213623048,3649100
2025-03-07 14:30:00,126.19000244140624,128.17999267578125,125.47000122070312,126.5,2615100
2025-03-10 18:22:22,125.6999969482422,128.17649841308594,122.26000213623048,124.0500030517578,1944725
2024-03-11 13:30:00,114.7300033569336,115.8000030517578,113.87999725341795,115.4800033569336,2310600
2024-03-12 13:30:00,115.4800033569336,115.95999908447266,114.13999938964844,115.62000274658205,1963300
2024-03-13 13:30:00,116.0,116.04000091552734,110.48999786376952,111.08000183105467,4522800
2024-03-14 13:30:00,110.66999816894533,111.1500015258789,108.98999786376952,109.93000030517578,3348800
2024-03-15 13:30:00,109.0,110.61000061035156,108.58999633789062,110.61000061035156,4425300
2024-03-18 13:30:00,110.41000366210938,111.3499984741211,109.4800033569336,110.16000366210938,3650100
2024-03-19 13:30:00,110.22000122070312,113.0,109.37000274658205,112.8499984741211,2771300
2024-03-20 13:30:00,112.87999725341795,113.13999938964844,111.66000366210938,111.88999938964844,2350100
2024-03-21 13:30:00,111.9000015258789,112.6999969482422,110.9499969482422,112.52999877929688,2159100
2024-03-22 13:30:00,113.04000091552734,113.04000091552734,110.26000213623048,111.01000213623048,1759500
2024-03-25 13:30:00,111.02999877929688,111.87000274658205,110.41000366210938,111.01000213623048,1671300
2024-03-26 13:30:00,111.0,112.0,110.69000244140624,111.5999984741211,1480100
2024-03-27 13:30:00,112.11000061035156,112.58000183105467,110.6999969482422,112.54000091552734,1235400
2024-03-28 13:30:00,112.26000213623048,112.52999877929688,111.2300033569336,111.9000015258789,1655400
2024-04-01 13:30:00,111.6999969482422,112.2300033569336,110.45999908447266,112.05999755859376,1379500
2024-04-02 13:30:00,111.58000183105467,112.08999633789062,110.47000122070312,111.25,1620200
2024-04-03 13:30:00,111.77999877929688,112.37000274658205,110.55999755859376,110.93000030517578,1254300
2024-04-04 13:30:00,111.38999938964844,111.9499969482422,110.01000213623048,110.12000274658205,1377700
2024-04-05 13:30:00,110.0500030517578,110.95999908447266,109.86000061035156,109.91999816894533,1443700
2024-04-08 13:30:00,109.61000061035156,110.0999984741211,109.1999969482422,109.47000122070312,1958200
2024-04-09 13:30:00,109.73999786376952,109.87999725341795,106.33999633789062,108.06999969482422,1543400
2024-04-10 13:30:00,107.52999877929688,108.56999969482422,107.22000122070312,107.94000244140624,1178200
2024-04-11 13:30:00,107.83000183105467,108.30999755859376,106.3499984741211,106.41999816894533,1229000
2024-04-12 13:30:00,105.5,106.2300033569336,104.91999816894533,105.0999984741211,1535200
2024-04-15 13:30:00,106.79000091552734,108.2699966430664,106.4499969482422,107.02999877929688,1969100
2024-04-16 13:30:00,107.44000244140624,108.01000213623048,106.9000015258789,107.16999816894533,1515800
2024-04-17 13:30:00,108.0,108.0,106.26000213623048,106.5199966430664,1618300
2024-04-18 13:30:00,107.06999969482422,107.44000244140624,105.52999877929688,106.0,1540900
2024-04-19 13:30:00,106.37000274658205,108.41999816894533,106.27999877929688,108.19000244140624,1486100
2024-04-22 13:30:00,103.8499984741211,104.5,101.2300033569336,102.83000183105467,5287300
2024-04-23 13:30:00,102.66999816894533,103.75,101.58999633789062,103.37000274658205,2477400
2024-04-24 13:30:00,103.18000030517578,103.9499969482422,102.43000030517578,103.54000091552734,2057500
2024-04-25 13:30:00,103.7699966430664,104.87000274658205,103.58000183105467,103.80999755859376,1642700
2024-04-26 13:30:00,103.1999969482422,103.94000244140624,102.93000030517578,103.20999908447266,1399900
2024-04-29 13:30:00,103.0199966430664,103.68000030517578,102.18000030517578,102.91000366210938,1584600
2024-04-30 13:30:00,102.91000366210938,103.33999633789062,102.37999725341795,103.04000091552734,2456100
2024-05-01 13:30:00,102.25,103.0999984741211,100.55999755859376,102.16999816894533,2858800
2024-05-02 13:30:00,100.0,106.68000030517578,100.0,102.9800033569336,3684800
2024-05-03 13:30:00,101.68000030517578,102.26000213623048,98.23999786376952,98.91000366210938,3446200
2024-05-06 13:30:00,99.41999816894533,99.6999969482422,98.33000183105467,98.58999633789062,1889700
2024-05-07 13:30:00,98.7699966430664,99.91000366210938,98.7300033569336,99.72000122070312,2307800
2024-05-08 13:30:00,99.83999633789062,100.08999633789062,97.30999755859376,97.44000244140624,2280600
2024-05-09 13:30:00,97.36000061035156,98.87000274658205,97.36000061035156,98.05999755859376,1822300
2024-05-10 13:30:00,98.22000122070312,100.08000183105467,98.22000122070312,99.52999877929688,1726400
2024-05-13 13:30:00,99.61000061035156,99.86000061035156,97.9000015258789,98.04000091552734,1392200
2024-05-14 13:30:00,98.33000183105467,98.6500015258789,96.9499969482422,97.43000030517578,1338600
2024-05-15 13:30:00,97.2300033569336,98.12999725341795,96.87999725341795,97.11000061035156,1671400
2024-05-16 13:30:00,97.55999755859376,99.06999969482422,97.2699966430664,98.6999969482422,2024000
2024-05-17 13:30:00,99.2699966430664,99.4000015258789,98.3499984741211,99.08000183105467,1308000
2024-05-20 13:30:00,99.27999877929688,99.27999877929688,97.86000061035156,98.45999908447266,1399900
2024-05-21 13:30:00,98.2699966430664,98.55999755859376,95.76000213623048,96.01000213623048,2178600
2024-05-22 13:30:00,95.87999725341795,97.12999725341795,95.5,96.31999969482422,1814300
2024-05-23 13:30:00,96.23999786376952,96.9499969482422,95.9000015258789,96.0500030517578,2059000
2024-05-24 13:30:00,96.41000366210938,96.75,95.66000366210938,96.38999938964844,1207000
2024-05-28 13:30:00,95.83000183105467,95.87999725341795,94.20999908447266,94.75,1782900
2024-05-29 13:30:00,94.61000061035156,96.25,94.04000091552734,96.13999938964844,1721600
2024-05-30 13:30:00,96.26000213623048,98.0999984741211,96.0199966430664,97.70999908447266,2153300
2024-05-31 13:30:00,97.7300033569336,99.44000244140624,97.05999755859376,99.2699966430664,4182700
2024-06-03 13:30:00,98.56999969482422,99.73999786376952,98.30999755859376,99.51000213623048,1774000
2024-06-04 13:30:00,99.2300033569336,99.83999633789062,97.5500030517578,98.31999969482422,1823600
2024-06-05 13:30:00,98.45999908447266,98.45999908447266,97.0199966430664,97.95999908447266,1373000
2024-06-06 13:30:00,97.79000091552734,98.9499969482422,97.37999725341795,98.8000030517578,1719800
2024-06-07 13:30:00,99.06999969482422,99.31999969482422,98.33999633789062,98.51000213623048,1651000
2024-06-10 13:30:00,98.18000030517578,98.9499969482422,97.16000366210938,98.83999633789062,1404500
2024-06-11 13:30:00,98.69000244140624,99.41999816894533,98.04000091552734,99.01000213623048,1694900
2024-06-12 13:30:00,99.0,99.19000244140624,97.12999725341795,99.0,1897900
2024-06-13 13:30:00,98.75,101.16999816894533,97.72000122070312,100.61000061035156,2121500
2024-06-14 13:30:00,100.58999633789062,100.95999908447266,99.68000030517578,100.1999969482422,1442600
2024-06-17 13:30:00,99.91999816894533,101.0,98.87999725341795,100.9499969482422,2377400
2024-06-18 13:30:00,101.16999816894533,105.0500030517578,100.81999969482422,104.08999633789062,2797800
2024-06-20 13:30:00,104.16000366210938,105.31999969482422,103.9499969482422,104.37000274658205,2952100
2024-06-21 13:30:00,104.52999877929688,105.13999938964844,103.12000274658205,104.62999725341795,4413100
2024-06-24 13:30:00,104.93000030517578,105.72000122070312,104.45999908447266,104.9000015258789,2285000
2024-06-25 13:30:00,105.6500015258789,105.7300033569336,103.12000274658205,103.12999725341795,1907400
2024-06-26 13:30:00,102.62000274658205,102.87999725341795,100.4499969482422,101.0999984741211,2106000
2024-06-27 13:30:00,100.95999908447266,101.4000015258789,98.1999969482422,99.62000274658205,2352200
2024-06-28 13:30:00,100.04000091552734,100.5999984741211,98.08000183105467,98.31999969482422,4055700
2024-07-01 13:30:00,98.16999816894533,99.5199966430664,97.41000366210938,97.76000213623048,1793700
2024-07-02 13:30:00,97.76000213623048,97.7699966430664,96.08999633789062,96.54000091552734,1940300
2024-07-03 13:30:00,96.66999816894533,96.95999908447266,95.12999725341795,95.6999969482422,1121300
2024-07-05 13:30:00,95.58000183105467,96.2699966430664,94.4000015258789,95.88999938964844,2069000
2024-07-08 13:30:00,95.98999786376952,97.31999969482422,95.98999786376952,96.87999725341795,2293300
2024-07-09 13:30:00,97.2699966430664,97.2699966430664,95.3499984741211,96.01000213623048,1766700
2024-07-10 13:30:00,96.02999877929688,96.31999969482422,95.3499984741211,95.58999633789062,1612600
2024-07-11 13:30:00,95.13999938964844,95.27999877929688,93.5199966430664,94.45999908447266,2710500
2024-07-12 13:30:00,94.98999786376952,95.54000091552734,94.0199966430664,94.0999984741211,1891000
2024-07-15 13:30:00,94.86000061035156,95.98999786376952,93.16999816894533,93.73999786376952,2346800
2024-07-16 13:30:00,94.0,95.5,93.98999786376952,95.41000366210938,1647200
2024-07-17 13:30:00,95.81999969482422,96.9499969482422,95.47000122070312,95.97000122070312,1685600
2024-07-18 13:30:00,95.66999816894533,96.76000213623048,94.98999786376952,95.3000030517578,1379900
2024-07-19 13:30:00,96.36000061035156,96.36000061035156,94.29000091552734,95.02999877929688,1614800
2024-07-22 13:30:00,95.47000122070312,96.6999969482422,94.98999786376952,95.41999816894533,1534700
2024-07-23 13:30:00,95.66999816894533,96.16999816894533,94.8499984741211,95.83999633789062,1169300
2024-07-24 13:30:00,96.19000244140624,96.8499984741211,95.12999725341795,96.70999908447266,1693400
2024-07-25 13:30:00,97.04000091552734,98.9000015258789,96.8499984741211,96.91000366210938,1577200
2024-07-26 13:30:00,97.18000030517578,98.83999633789062,97.18000030517578,98.3499984741211,1383500
2024-07-29 13:30:00,98.41000366210938,98.97000122070312,97.41999816894533,98.18000030517578,1160700
2024-07-30 13:30:00,97.9800033569336,100.29000091552734,97.9800033569336,100.26000213623048,1524000
2024-07-31 13:30:00,100.12999725341795,101.5500030517578,99.83999633789062,100.83000183105467,3007800
2024-08-01 13:30:00,101.29000091552734,103.4499969482422,101.08999633789062,103.38999938964844,1740000
2024-08-02 13:30:00,104.0,105.08000183105467,99.5500030517578,101.5999984741211,2613300
2024-08-05 13:30:00,101.37999725341795,102.05999755859376,97.83000183105467,98.36000061035156,2318600
2024-08-06 13:30:00,98.36000061035156,100.76000213623048,98.1999969482422,99.5199966430664,1935000
2024-08-07 13:30:00,99.36000061035156,100.75,98.75,99.70999908447266,1558500
2024-08-08 13:30:00,98.5,99.19000244140624,96.0500030517578,98.91999816894533,1727100
2024-08-09 13:30:00,99.0,101.06999969482422,98.06999969482422,100.66999816894533,1193000
2024-08-12 13:30:00,100.4499969482422,102.11000061035156,100.06999969482422,100.66000366210938,1338900
2024-08-13 13:30:00,100.80999755859376,102.80999755859376,100.8000030517578,102.58000183105467,1970700
2024-08-14 13:30:00,109.0,109.0,105.01000213623048,106.36000061035156,4314700
2024-08-15 13:30:00,105.01000213623048,108.08000183105467,105.01000213623048,107.91000366210938,3140900
2024-08-16 13:30:00,108.04000091552734,110.0,107.5500030517578,109.8499984741211,2452200
2024-08-19 13:30:00,109.5500030517578,109.9000015258789,108.58000183105467,109.79000091552734,1301700
2024-08-20 13:30:00,109.69000244140624,109.79000091552734,107.94000244140624,108.87999725341795,1548300
2024-08-21 13:30:00,109.2300033569336,110.1999969482422,109.16000366210938,109.6500015258789,1327200
2024-08-22 13:30:00,109.98999786376952,110.5999984741211,109.66999816894533,110.43000030517578,1346600
2024-08-23 13:30:00,110.72000122070312,110.81999969482422,109.25,109.44000244140624,1315800
2024-08-26 13:30:00,109.30999755859376,109.95999908447266,108.77999877929688,109.61000061035156,1161600
2024-08-27 13:30:00,109.83999633789062,110.69000244140624,109.33999633789062,110.08000183105467,1284500
2024-08-28 13:30:00,110.31999969482422,111.5999984741211,110.31999969482422,111.04000091552734,1544800
2024-08-29 13:30:00,111.48999786376952,112.37000274658205,111.01000213623048,112.1999969482422,1919400
2024-08-30 13:30:00,112.2300033569336,113.13999938964844,111.87999725341795,112.72000122070312,1836600
2024-09-03 13:30:00,113.01000213623048,116.0500030517578,113.01000213623048,114.66000366210938,2566200
2024-09-04 13:30:00,115.0,115.81999969482422,112.83999633789062,113.91000366210938,1742700
2024-09-05 13:30:00,113.4000015258789,113.66000366210938,111.25,111.7699966430664,2801500
2024-09-06 13:30:00,111.93000030517578,112.87000274658205,111.1999969482422,111.7699966430664,3016200
2024-09-09 13:30:00,112.5,113.66999816894533,112.06999969482422,112.8000030517578,1866200
2024-09-10 13:30:00,112.97000122070312,115.18000030517578,112.37000274658205,114.37000274658205,2287500
2024-09-11 13:30:00,113.75,113.88999938964844,112.31999969482422,113.3499984741211,1940700
2024-09-12 13:30:00,113.27999877929688,113.5500030517578,112.3000030517578,112.38999938964844,1457000
2024-09-13 13:30:00,112.5,113.83000183105467,112.04000091552734,113.16999816894533,1065500
2024-09-16 13:30:00,113.87999725341795,114.69000244140624,113.04000091552734,113.27999877929688,1294800
2024-09-17 13:30:00,112.81999969482422,113.22000122070312,111.02999877929688,111.31999969482422,1807100
2024-09-18 13:30:00,110.7699966430664,112.05999755859376,110.7699966430664,111.41000366210938,1260900
2024-09-19 13:30:00,111.47000122070312,112.3499984741211,110.3499984741211,110.76000213623048,1696600
2024-09-20 13:30:00,110.47000122070312,111.87000274658205,110.3000030517578,111.83999633789062,3291100
2024-09-23 13:30:00,112.1999969482422,112.79000091552734,110.63999938964844,111.83999633789062,2009100
2024-09-24 13:30:00,111.13999938964844,111.23999786376952,109.80999755859376,110.19000244140624,3198100
2024-09-25 13:30:00,110.0999984741211,110.6500015258789,106.54000091552734,108.81999969482422,3035000
2024-09-26 13:30:00,108.36000061035156,109.7699966430664,108.0999984741211,109.2300033569336,2559600
2024-09-27 13:30:00,109.22000122070312,110.3000030517578,109.22000122070312,109.79000091552734,1684000
2024-09-30 13:30:00,110.04000091552734,110.81999969482422,110.04000091552734,110.5199966430664,1992900
2024-10-01 13:30:00,110.45999908447266,110.55999755859376,109.43000030517578,110.33000183105467,1755700
2024-10-02 13:30:00,110.33999633789062,110.51000213623048,109.56999969482422,110.20999908447266,1678900
2024-10-03 13:30:00,110.37999725341795,110.51000213623048,109.75,110.3499984741211,2468900
2024-10-04 13:30:00,110.5500030517578,112.06999969482422,110.0999984741211,111.9800033569336,1490500
2024-10-07 13:30:00,111.70999908447266,112.01000213623048,111.37000274658205,111.76000213623048,1243700
2024-10-08 13:30:00,112.31999969482422,112.87999725341795,111.77999877929688,112.62000274658205,2085200
2024-10-09 13:30:00,112.6500015258789,114.68000030517578,112.29000091552734,114.54000091552734,1372400
2024-10-10 13:30:00,114.9000015258789,115.13999938964844,113.75,113.83999633789062,1442300
2024-10-11 13:30:00,114.16000366210938,114.68000030517578,111.93000030517578,112.51000213623048,1908300
2024-10-14 13:30:00,112.62000274658205,112.62000274658205,111.6999969482422,111.91999816894533,2267700
2024-10-15 13:30:00,111.41999816894533,113.41000366210938,111.0500030517578,111.9800033569336,2050400
2024-10-16 13:30:00,111.56999969482422,113.25,111.5500030517578,112.5500030517578,1405400
2024-10-17 13:30:00,111.27999877929688,112.29000091552734,110.91999816894533,111.93000030517578,1359300
2024-10-18 13:30:00,111.88999938964844,112.55999755859376,111.04000091552734,112.41000366210938,1369600
2024-10-21 13:30:00,112.70999908447266,113.19000244140624,111.8499984741211,112.31999969482422,1401900
2024-10-22 13:30:00,112.16000366210938,112.76000213623048,111.6500015258789,112.2300033569336,1104400
2024-10-23 13:30:00,112.37000274658205,112.9000015258789,111.41999816894533,111.91999816894533,988800
2024-10-24 13:30:00,111.76000213623048,112.70999908447266,111.48999786376952,112.16000366210938,1040900
2024-10-25 13:30:00,111.80999755859376,111.98999786376952,110.5199966430664,110.88999938964844,1315200
2024-10-28 13:30:00,111.3499984741211,111.66000366210938,110.3000030517578,110.87000274658205,1227100
2024-10-29 13:30:00,110.83000183105467,111.68000030517578,109.95999908447266,110.05999755859376,2098900
2024-10-30 13:30:00,109.6999969482422,109.9000015258789,106.9800033569336,107.88999938964844,2105200
2024-10-31 13:30:00,107.66000366210938,109.02999877929688,107.11000061035156,108.5199966430664,2877500
2024-11-01 13:30:00,112.87000274658205,119.12999725341795,112.87000274658205,116.12999725341795,3876400
2024-11-04 14:30:00,117.06999969482422,117.06999969482422,111.8499984741211,111.9000015258789,4392700
2024-11-05 14:30:00,112.22000122070312,114.0500030517578,110.62999725341795,113.18000030517578,1774200
2024-11-06 14:30:00,116.0999984741211,116.54000091552734,113.6500015258789,115.58000183105467,2006700
2024-11-07 14:30:00,116.08000183105467,119.58000183105467,116.0,118.22000122070312,2904900
2024-11-08 14:30:00,118.55999755859376,121.79000091552734,117.81999969482422,120.55999755859376,2790900
2024-11-11 14:30:00,121.38999938964844,123.18000030517578,120.7300033569336,121.63999938964844,2137300
2024-11-12 14:30:00,121.93000030517578,125.41000366210938,121.69000244140624,123.51000213623048,3262300
2024-11-13 14:30:00,123.43000030517578,126.13999938964844,122.37000274658205,125.33000183105467,4785100
2024-11-14 14:30:00,124.69000244140624,124.7300033569336,120.95999908447266,121.29000091552734,3171500
2024-11-15 14:30:00,122.16000366210938,122.7300033569336,118.69000244140624,118.77999877929688,2241200
2024-11-18 14:30:00,118.76000213623048,120.4000015258789,118.4800033569336,120.02999877929688,1702400
2024-11-19 14:30:00,119.5199966430664,120.4499969482422,118.19000244140624,118.33000183105467,2608100
2024-11-20 14:30:00,118.36000061035156,120.41000366210938,118.02999877929688,120.33999633789062,2023100
2024-11-21 14:30:00,120.0999984741211,123.51000213623048,119.4000015258789,123.41999816894533,2008200
2024-11-22 14:30:00,123.4000015258789,124.06999969482422,121.79000091552734,121.83999633789062,2264500
2024-11-25 14:30:00,121.77999877929688,122.5,120.5999984741211,121.7699966430664,3582200
2024-11-26 14:30:00,122.9000015258789,122.98999786376952,120.55999755859376,122.44000244140624,1684700
2024-11-27 14:30:00,122.01000213623048,123.48999786376952,121.5199966430664,122.62999725341795,1041500
2024-11-29 14:30:00,122.81999969482422,123.62999725341795,122.0,122.23999786376952,878200
2024-12-02 14:30:00,122.9000015258789,123.16999816894533,121.63999938964844,122.47000122070312,2391600
2024-12-03 14:30:00,123.18000030517578,123.6999969482422,122.1500015258789,123.2699966430664,1451000
2024-12-04 14:30:00,123.6999969482422,126.2300033569336,123.30999755859376,125.23999786376952,1641200
2024-12-05 14:30:00,124.5999984741211,125.23999786376952,121.1500015258789,122.83999633789062,2585100
2024-12-06 14:30:00,123.38999938964844,123.87000274658205,122.18000030517578,122.76000213623048,1583900
2024-12-09 14:30:00,122.7699966430664,123.63999938964844,119.7300033569336,121.58000183105467,2087100
2024-12-10 14:30:00,121.58000183105467,121.58000183105467,119.41999816894533,120.41999816894533,1307000
2024-12-11 14:30:00,120.95999908447266,121.05999755859376,116.73999786376952,117.41999816894533,2013200
2024-12-12 14:30:00,117.87999725341795,119.2699966430664,117.31999969482422,117.45999908447266,2998600
2024-12-13 14:30:00,118.80999755859376,118.91000366210938,117.06999969482422,118.0999984741211,1413600
2024-12-16 14:30:00,118.12999725341795,118.77999877929688,116.2699966430664,116.5500030517578,1939700
2024-12-17 14:30:00,115.87000274658205,116.56999969482422,114.5999984741211,115.81999969482422,1874800
2024-12-18 14:30:00,116.12000274658205,117.29000091552734,115.18000030517578,115.91000366210938,2203400
2024-12-19 14:30:00,115.72000122070312,117.63999938964844,115.0,117.0,2597300
2024-12-20 14:30:00,117.01000213623048,118.86000061035156,116.02999877929688,118.27999877929688,9313100
2024-12-23 14:30:00,118.27999877929688,118.77999877929688,116.69000244140624,118.3499984741211,1514200
2024-12-24 14:30:00,117.87999725341795,119.3499984741211,117.81999969482422,118.83000183105467,623500
2024-12-26 14:30:00,118.86000061035156,119.58999633789062,118.62999725341795,119.1999969482422,904200
2024-12-27 14:30:00,118.7300033569336,119.5500030517578,118.3499984741211,119.13999938964844,1215300
2024-12-30 14:30:00,118.3000030517578,118.63999938964844,117.52999877929688,117.91999816894533,1121800
2024-12-31 14:30:00,118.11000061035156,119.30999755859376,117.76000213623048,118.2699966430664,1199900
2025-01-02 14:30:00,118.29000091552734,119.13999938964844,117.52999877929688,118.0199966430664,1478500
2025-01-03 14:30:00,118.83999633789062,120.31999969482422,118.44000244140624,119.3000030517578,1717500
2025-01-06 14:30:00,121.41000366210938,121.9499969482422,119.0,119.62999725341795,2777700
2025-01-07 14:30:00,120.66999816894533,122.0,119.11000061035156,121.4000015258789,3394600
2025-01-08 14:30:00,122.6500015258789,122.83000183105467,120.87999725341795,122.52999877929688,2261900
2025-01-10 14:30:00,121.81999969482422,122.75,121.11000061035156,121.56999969482422,1974300
2025-01-13 14:30:00,121.08000183105467,121.2699966430664,119.25,120.86000061035156,1644300
2025-01-14 14:30:00,120.87000274658205,124.30999755859376,119.91999816894533,124.02999877929688,2375500
2025-01-15 14:30:00,124.38999938964844,124.77999877929688,122.48999786376952,124.70999908447266,2144100
2025-01-16 14:30:00,124.6999969482422,127.08000183105467,124.37000274658205,127.02999877929688,1927200
2025-01-17 14:30:00,127.1999969482422,127.2699966430664,125.16999816894533,126.2699966430664,1717600
2025-01-21 14:30:00,126.95999908447266,127.88999938964844,126.51000213623048,127.83000183105467,1589000
2025-01-22 14:30:00,127.8499984741211,129.36000061035156,126.41000366210938,128.75,1627100
2025-01-23 14:30:00,129.4199981689453,129.67999267578125,127.30999755859376,129.3000030517578,1531300
2025-01-24 14:30:00,129.47000122070312,129.47000122070312,128.52999877929688,128.8300018310547,1595300
2025-01-27 14:30:00,129.3800048828125,131.0,128.8699951171875,130.72999572753906,2191100
2025-01-28 14:30:00,130.83999633789062,131.2899932861328,127.5,127.7300033569336,2024500
2025-01-29 14:30:00,128.5,128.52999877929688,126.9499969482422,127.76000213623048,3901200
2025-01-30 14:30:00,127.16000366210938,132.83999633789062,125.0,128.25999450683594,3837100
2025-01-31 14:30:00,126.8000030517578,127.9800033569336,122.86000061035156,123.66000366210938,6025700
2025-02-03 14:30:00,123.91999816894533,126.47000122070312,123.0,125.33000183105467,3039800
2025-02-04 14:30:00,123.56999969482422,127.47000122070312,123.56999969482422,125.16999816894533,2588600
2025-02-05 14:30:00,127.0199966430664,128.55999755859375,126.33000183105467,127.4499969482422,2358700
2025-02-06 14:30:00,126.7300033569336,127.19000244140624,125.73999786376952,127.0500030517578,2454800
2025-02-07 14:30:00,126.77999877929688,128.4499969482422,126.62000274658205,127.37000274658205,1797500
2025-02-10 14:30:00,127.3499984741211,127.79000091552734,126.19000244140624,127.1999969482422,1870500
2025-02-11 14:30:00,127.30999755859376,128.80999755859375,126.95999908447266,128.38999938964844,2357200
2025-02-12 14:30:00,128.35000610351562,130.52999877929688,127.02999877929688,127.05999755859376,2771600
2025-02-13 14:30:00,127.61000061035156,128.50999450683594,125.2699966430664,126.77999877929688,2390500
2025-02-14 14:30:00,127.0,127.9000015258789,126.16000366210938,126.20999908447266,1620300
2025-02-18 14:30:00,125.8000030517578,126.5199966430664,123.94000244140624,126.25,1973400
2025-02-19 14:30:00,125.77999877929688,127.13999938964844,125.62000274658205,126.75,2290700
2025-02-20 14:30:00,126.19000244140624,127.62000274658205,126.01000213623048,127.37999725341795,2057600
2025-02-21 14:30:00,126.91000366210938,127.97000122070312,126.5,127.05999755859376,2354600
2025-02-24 14:30:00,126.58999633789062,128.6300048828125,126.08000183105467,127.5500030517578,2007300
2025-02-25 14:30:00,127.8499984741211,128.27000427246094,126.12999725341795,127.80999755859376,2775200
2025-02-26 14:30:00,127.52999877929688,128.92999267578125,127.13999938964844,127.18000030517578,2921400
2025-02-27 14:30:00,127.58000183105467,128.6699981689453,127.08000183105467,127.47000122070312,1710000
2025-02-28 14:30:00,127.87999725341795,129.75999450683594,126.9800033569336,129.47999572753906,3852100
2025-03-03 14:30:00,129.33999633789062,131.47000122070312,128.60000610351562,129.17999267578125,2760500
2025-03-04 14:30:00,129.25999450683594,129.82000732421875,126.16999816894533,126.30999755859376,2545100
2025-03-05 14:30:00,126.0,128.6199951171875,125.75,127.41999816894533,2373100
2025-03-06 14:30:00,126.76000213623048,127.76000213623048,125.66000366210938,127.01000213623048,3649100
2025-03-07 14:30:00,126.19000244140624,128.17999267578125,125.47000122070312,126.5,2615100
