Date,Open,High,Low,Close,Volume
2024-04-26 13:30:00,1.6200000047683716,1.6699999570846558,1.6100000143051147,1.6100000143051147,123400
2024-04-29 13:30:00,1.6399999856948853,1.75,1.6200000047683716,1.7300000190734863,567100
2024-04-30 13:30:00,1.7100000381469729,1.7300000190734863,1.590000033378601,1.600000023841858,242800
2024-05-01 13:30:00,1.6299999952316284,1.690000057220459,1.5750000476837158,1.6399999856948853,422500
2024-05-02 13:30:00,1.690000057220459,1.690000057220459,1.6449999809265137,1.6799999475479126,204100
2024-05-03 13:30:00,1.7100000381469729,1.7999999523162842,1.7000000476837158,1.7999999523162842,370200
2024-05-06 13:30:00,1.809999942779541,2.0,1.7999999523162842,1.8600000143051147,1322400
2024-05-07 13:30:00,1.7699999809265137,2.009999990463257,1.7699999809265137,1.950000047683716,1686000
2024-05-08 13:30:00,1.9299999475479128,2.009999990463257,1.9299999475479128,1.950000047683716,760400
2024-05-09 13:30:00,1.950000047683716,2.0299999713897705,1.950000047683716,2.009999990463257,885800
2024-05-10 13:30:00,2.009999990463257,2.069999933242798,1.9700000286102293,2.0299999713897705,1113400
2024-05-13 13:30:00,2.039999961853028,2.130000114440918,2.0199999809265137,2.059999942779541,1070800
2024-05-14 13:30:00,2.109999895095825,2.140000104904175,1.9600000381469729,1.9900000095367432,644400
2024-05-15 13:30:00,2.009999990463257,2.059999942779541,1.9700000286102293,2.039999961853028,668600
2024-05-16 13:30:00,2.0299999713897705,2.0850000381469727,2.0299999713897705,2.069999933242798,260700
2024-05-17 13:30:00,2.0299999713897705,2.0799999237060547,2.015000104904175,2.069999933242798,357300
2024-05-20 13:30:00,2.069999933242798,2.0899999141693115,2.049999952316284,2.069999933242798,298000
2024-05-21 13:30:00,2.069999933242798,2.134999990463257,2.069999933242798,2.069999933242798,311000
2024-05-22 13:30:00,2.0799999237060547,2.134999990463257,2.069999933242798,2.109999895095825,480300
2024-05-23 13:30:00,2.109999895095825,2.125,2.0799999237060547,2.109999895095825,543800
2024-05-24 13:30:00,2.130000114440918,2.150000095367432,2.0799999237060547,2.0899999141693115,373500
2024-05-28 13:30:00,2.0899999141693115,2.130000114440918,2.062000036239624,2.109999895095825,273600
2024-05-29 13:30:00,2.059999942779541,2.109999895095825,2.0199999809265137,2.0299999713897705,394100
2024-05-30 13:30:00,2.049999952316284,2.0999999046325684,2.0199999809265137,2.049999952316284,240600
2024-05-31 13:30:00,2.0299999713897705,2.059999942779541,2.0,2.009999990463257,384300
2024-06-03 13:30:00,2.009999990463257,2.069999933242798,1.9800000190734863,1.9800000190734863,245100
2024-06-04 13:30:00,1.9900000095367432,2.009999990463257,1.8799999952316284,1.8899999856948853,569300
2024-06-05 13:30:00,1.8899999856948853,1.9800000190734863,1.820000052452088,1.9299999475479128,623800
2024-06-06 13:30:00,1.899999976158142,1.950000047683716,1.8600000143051147,1.8799999952316284,588900
2024-06-07 13:30:00,1.840000033378601,1.8849999904632568,1.815000057220459,1.820000052452088,273300
2024-06-10 13:30:00,1.7899999618530271,1.919999957084656,1.7899999618530271,1.909999966621399,539100
2024-06-11 13:30:00,1.909999966621399,1.940000057220459,1.8799999952316284,1.8899999856948853,441500
2024-06-12 13:30:00,1.919999957084656,1.9700000286102293,1.9049999713897705,1.919999957084656,383800
2024-06-13 13:30:00,1.909999966621399,1.9299999475479128,1.8799999952316284,1.8899999856948853,159900
2024-06-14 13:30:00,1.8600000143051147,1.919999957084656,1.774999976158142,1.7999999523162842,403000
2024-06-17 13:30:00,1.7899999618530271,1.8600000143051147,1.75,1.7599999904632568,454600
2024-06-18 13:30:00,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.6699999570846558,388500
2024-06-20 13:30:00,1.6699999570846558,1.690000057220459,1.6399999856948853,1.649999976158142,478000
2024-06-21 13:30:00,1.649999976158142,1.684999942779541,1.600000023841858,1.6200000047683716,1021000
2024-06-24 13:30:00,1.6100000143051147,1.6100000143051147,1.5800000429153442,1.600000023841858,259000
2024-06-25 13:30:00,1.590000033378601,1.6699999570846558,1.5750000476837158,1.6299999952316284,341700
2024-06-26 13:30:00,1.6200000047683716,1.6699999570846558,1.5950000286102295,1.649999976158142,505300
2024-06-27 13:30:00,1.649999976158142,1.7300000190734863,1.6299999952316284,1.6799999475479126,441000
2024-06-28 13:30:00,1.6799999475479126,1.7300000190734863,1.6100000143051147,1.7000000476837158,1464300
2024-07-01 13:30:00,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.6299999952316284,350600
2024-07-02 13:30:00,1.6399999856948853,1.6399999856948853,1.5800000429153442,1.590000033378601,247700
2024-07-03 13:30:00,1.600000023841858,1.659999966621399,1.590000033378601,1.649999976158142,150200
2024-07-05 13:30:00,1.649999976158142,1.7100000381469729,1.6299999952316284,1.7000000476837158,256100
2024-07-08 13:30:00,1.7000000476837158,1.7100000381469729,1.6799999475479126,1.7000000476837158,149700
2024-07-09 13:30:00,1.690000057220459,1.7599999904632568,1.649999976158142,1.75,175700
2024-07-10 13:30:00,1.7699999809265137,1.7699999809265137,1.649999976158142,1.659999966621399,257100
2024-07-11 13:30:00,1.7100000381469729,1.7899999618530271,1.6799999475479126,1.7699999809265137,380400
2024-07-12 13:30:00,1.7999999523162842,1.825000047683716,1.7599999904632568,1.7699999809265137,393800
2024-07-15 13:30:00,1.7799999713897705,1.8450000286102293,1.7599999904632568,1.840000033378601,478600
2024-07-16 13:30:00,1.8600000143051147,1.919999957084656,1.8600000143051147,1.899999976158142,580300
2024-07-17 13:30:00,1.8899999856948853,2.0299999713897705,1.8899999856948853,2.0299999713897705,849300
2024-07-18 13:30:00,2.0299999713897705,2.0899999141693115,1.9600000381469729,2.039999961853028,780500
2024-07-19 13:30:00,2.0199999809265137,2.0199999809265137,1.9299999475479128,1.9299999475479128,309900
2024-07-22 13:30:00,1.9299999475479128,2.039999961853028,1.9299999475479128,2.0199999809265137,194700
2024-07-23 13:30:00,1.9900000095367432,2.049999952316284,1.9600000381469729,1.9800000190734863,317100
2024-07-24 13:30:00,1.9700000286102293,2.009999990463257,1.9299999475479128,1.9700000286102293,285900
2024-07-25 13:30:00,1.9900000095367432,2.039999961853028,1.9600000381469729,2.0299999713897705,326300
2024-07-26 13:30:00,2.0199999809265137,2.0999999046325684,1.9900000095367432,2.0899999141693115,308900
2024-07-29 13:30:00,2.0799999237060547,2.0999999046325684,2.015000104904175,2.0299999713897705,257300
2024-07-30 13:30:00,2.049999952316284,2.109999895095825,2.009999990463257,2.0999999046325684,262900
2024-07-31 13:30:00,2.0799999237060547,2.1700000762939453,2.0789999961853027,2.0999999046325684,392100
2024-08-01 13:30:00,2.0,2.109999895095825,1.9700000286102293,2.049999952316284,492300
2024-08-02 13:30:00,1.9800000190734863,2.0299999713897705,1.809999942779541,1.8350000381469729,258200
2024-08-05 13:30:00,1.7100000381469729,1.7599999904632568,1.649999976158142,1.7300000190734863,728600
2024-08-06 13:30:00,1.4299999475479126,1.4700000286102295,0.6100000143051147,0.6449999809265137,8106100
2024-08-07 13:30:00,0.6949999928474426,0.800000011920929,0.609000027179718,0.6330000162124634,7200700
2024-08-08 13:30:00,0.6579999923706055,0.7400000095367432,0.6110000014305115,0.7009999752044678,2250300
2024-08-09 13:30:00,0.6899999976158142,0.7110000252723694,0.625,0.625,1043900
2024-08-12 13:30:00,0.656000018119812,0.6700000166893005,0.6169999837875366,0.6499999761581421,755000
2024-08-13 13:30:00,0.6499999761581421,0.6899999976158142,0.621999979019165,0.6800000071525574,1087700
2024-08-14 13:30:00,0.6830000281333923,0.7099999785423279,0.6520000100135803,0.6930000185966492,920100
2024-08-15 13:30:00,0.7179999947547913,0.8080000281333923,0.6610000133514404,0.6830000281333923,971500
2024-08-16 13:30:00,0.6899999976158142,0.7149999737739563,0.640999972820282,0.6430000066757202,742500
2024-08-19 13:30:00,0.6399999856948853,0.6970000267028809,0.6399999856948853,0.6819999814033508,965000
2024-08-20 13:30:00,0.6899999976158142,0.7649999856948853,0.6700000166893005,0.7450000047683716,882800
2024-08-21 13:30:00,0.7300000190734863,0.7990000247955322,0.6970000267028809,0.7910000085830688,486300
2024-08-22 13:30:00,0.7940000295639038,0.7940000295639038,0.7409999966621399,0.7480000257492065,333500
2024-08-23 13:30:00,0.7699999809265137,0.8379999995231628,0.7519999742507935,0.8169999718666077,494900
2024-08-26 13:30:00,0.8399999737739563,0.8709999918937683,0.8199999928474426,0.8479999899864197,433600
2024-08-27 13:30:00,0.8479999899864197,0.8500000238418579,0.7860000133514404,0.7919999957084656,310000
2024-08-28 13:30:00,0.7960000038146973,0.8199999928474426,0.7490000128746033,0.7799999713897705,403600
2024-08-29 13:30:00,0.8199999928474426,0.9179999828338624,0.7910000085830688,0.912999987602234,679400
2024-08-30 13:30:00,0.8999999761581421,0.9639999866485596,0.8820000290870667,0.9139999747276306,427000
2024-09-03 13:30:00,0.915000021457672,0.959999978542328,0.8510000109672546,0.8629999756813049,339400
2024-09-04 13:30:00,0.8500000238418579,0.8930000066757202,0.7689999938011169,0.8899999856948853,1373200
2024-09-05 13:30:00,0.9100000262260436,0.9100000262260436,0.8040000200271606,0.8700000047683716,953100
2024-09-06 13:30:00,0.8090000152587891,0.8299999833106995,0.7490000128746033,0.7490000128746033,1171000
2024-09-09 13:30:00,0.7509999871253967,0.7990000247955322,0.699999988079071,0.7099999785423279,516400
2024-09-10 13:30:00,0.699999988079071,0.8999999761581421,0.699999988079071,0.8460000157356262,850400
2024-09-11 13:30:00,0.8420000076293945,0.8840000033378601,0.8080000281333923,0.8220000267028809,373300
2024-09-12 13:30:00,0.8299999833106995,0.8690000176429749,0.7900000214576721,0.8500000238418579,326000
2024-09-13 13:30:00,0.8339999914169312,0.9879999756813048,0.8209999799728394,0.9800000190734864,609600
2024-09-16 13:30:00,0.9900000095367432,1.0199999809265137,0.8930000066757202,0.915000021457672,508000
2024-09-17 13:30:00,0.9139999747276306,1.0199999809265137,0.9139999747276306,0.9290000200271606,549900
2024-09-18 13:30:00,0.959999978542328,0.9900000095367432,0.9240000247955322,0.9300000071525574,362700
2024-09-19 13:30:00,0.949999988079071,0.9760000109672546,0.9300000071525574,0.9409999847412108,170800
2024-09-20 13:30:00,0.9300000071525574,0.9399999976158142,0.8870000243186951,0.8870000243186951,666500
2024-09-23 13:30:00,0.9300000071525574,0.9300000071525574,0.8870000243186951,0.8899999856948853,275300
2024-09-24 13:30:00,0.8999999761581421,0.9079999923706056,0.8769999742507935,0.8809999823570251,285500
2024-09-25 13:30:00,0.8709999918937683,0.8809999823570251,0.8199999928474426,0.8220000267028809,298000
2024-09-26 13:30:00,0.8220000267028809,0.8690000176429749,0.8220000267028809,0.847000002861023,309000
2024-09-27 13:30:00,0.8700000047683716,0.871999979019165,0.8360000252723694,0.8629999756813049,265700
2024-09-30 13:30:00,0.8399999737739563,0.8939999938011169,0.8090000152587891,0.8420000076293945,285600
2024-10-01 13:30:00,0.824999988079071,0.8299999833106995,0.7900000214576721,0.7950000166893005,387000
2024-10-02 13:30:00,0.7900000214576721,0.8090000152587891,0.7599999904632568,0.7950000166893005,343900
2024-10-03 13:30:00,0.7910000085830688,0.800000011920929,0.7609999775886536,0.7829999923706055,218700
2024-10-04 13:30:00,0.7870000004768372,0.8130000233650208,0.7699999809265137,0.7789999842643738,357000
2024-10-07 13:30:00,0.7749999761581421,0.800000011920929,0.7630000114440918,0.800000011920929,215300
2024-10-08 13:30:00,0.8180000185966492,0.8180000185966492,0.7670000195503235,0.7990000247955322,159900
2024-10-09 13:30:00,0.781000018119812,0.8149999976158142,0.7599999904632568,0.7599999904632568,282800
2024-10-10 13:30:00,0.7599999904632568,0.765999972820282,0.7310000061988831,0.7440000176429749,348400
2024-10-11 13:30:00,0.7590000033378601,0.8199999928474426,0.7590000033378601,0.8199999928474426,164800
2024-10-14 13:30:00,0.8149999976158142,0.8330000042915344,0.781000018119812,0.7850000262260437,227700
2024-10-15 13:30:00,0.7649999856948853,0.7950000166893005,0.7599999904632568,0.7739999890327454,218800
2024-10-16 13:30:00,0.7699999809265137,0.8209999799728394,0.7680000066757202,0.8109999895095825,385600
2024-10-17 13:30:00,0.8069999814033508,0.8130000233650208,0.7900000214576721,0.8100000023841858,104300
2024-10-18 13:30:00,0.800000011920929,0.8100000023841858,0.7599999904632568,0.7799999713897705,145400
2024-10-21 13:30:00,0.777999997138977,0.7799999713897705,0.7300000190734863,0.7400000095367432,190500
2024-10-22 13:30:00,0.7400000095367432,0.7459999918937683,0.6899999976158142,0.7049999833106995,215400
2024-10-23 13:30:00,0.7059999704360962,0.7289999723434448,0.6669999957084656,0.6840000152587891,266000
2024-10-24 13:30:00,0.6800000071525574,0.6949999928474426,0.621999979019165,0.6660000085830688,464600
2024-10-25 13:30:00,0.6629999876022339,0.6869999766349792,0.6510000228881836,0.6579999923706055,241500
2024-10-28 13:30:00,0.640999972820282,0.7300000190734863,0.640999972820282,0.7129999995231628,410200
2024-10-29 13:30:00,0.7129999995231628,0.7269999980926514,0.6320000290870667,0.6629999876022339,603700
2024-10-30 13:30:00,0.7009999752044678,0.7009999752044678,0.6200000047683716,0.6230000257492065,616700
2024-10-31 13:30:00,0.6200000047683716,0.6439999938011169,0.5600000023841858,0.6169999837875366,895200
2024-11-01 13:30:00,0.6299999952316284,0.6700000166893005,0.5400000214576721,0.5529999732971191,3801400
2024-11-04 14:30:00,0.6069999933242798,0.6069999933242798,0.503000020980835,0.527999997138977,2069400
2024-11-05 14:30:00,0.5929999947547913,0.9190000295639038,0.5830000042915344,0.8370000123977661,12046300
2024-11-06 14:30:00,0.8059999942779541,0.9200000166893004,0.7789999842643738,0.8790000081062317,1908400
2024-11-07 14:30:00,0.8799999952316284,1.059999942779541,0.8500000238418579,0.9800000190734864,2412400
2024-11-08 14:30:00,0.9800000190734864,1.0399999618530271,0.8939999938011169,0.9330000281333924,686700
2024-11-11 14:30:00,0.9300000071525574,0.9800000190734864,0.8899999856948853,0.9369999766349792,399900
2024-11-12 14:30:00,0.949999988079071,1.0,0.9210000038146972,0.921999990940094,771800
2024-11-13 14:30:00,0.9200000166893004,0.9700000286102296,0.8799999952316284,0.902999997138977,1091500
2024-11-14 14:30:00,0.8650000095367432,1.0,0.8600000143051147,0.9259999990463256,582100
2024-11-15 14:30:00,0.959999978542328,0.959999978542328,0.8930000066757202,0.9200000166893004,286900
2024-11-18 14:30:00,0.9399999976158142,1.0750000476837158,0.925000011920929,1.0099999904632568,1547500
2024-11-19 14:30:00,1.0399999618530271,1.1399999856948853,1.0199999809265137,1.1200000047683716,707900
2024-11-20 14:30:00,1.100000023841858,1.2699999809265137,1.0950000286102295,1.2599999904632568,916800
2024-11-21 14:30:00,1.309999942779541,1.350000023841858,1.2599999904632568,1.340000033378601,1023900
2024-11-22 14:30:00,1.3600000143051147,1.5800000429153442,1.2999999523162842,1.5499999523162842,1369800
2024-11-25 14:30:00,1.5099999904632568,1.75,1.5,1.600000023841858,1338700
2024-11-26 14:30:00,1.6100000143051147,1.6799999475479126,1.5199999809265137,1.5199999809265137,1202200
2024-11-27 14:30:00,1.559999942779541,1.6100000143051147,1.3200000524520874,1.5199999809265137,889900
2024-11-29 14:30:00,1.5199999809265137,1.7699999809265137,1.5199999809265137,1.7300000190734863,477200
2024-12-02 14:30:00,1.7300000190734863,1.8049999475479128,1.7000000476837158,1.7300000190734863,971700
2024-12-03 14:30:00,1.6699999570846558,1.7799999713897705,1.6200000047683716,1.7300000190734863,611400
2024-12-04 14:30:00,1.7300000190734863,1.7949999570846558,1.6100000143051147,1.649999976158142,1001100
2024-12-05 14:30:00,1.6299999952316284,1.7799999713897705,1.5099999904632568,1.7400000095367432,848600
2024-12-06 14:30:00,1.75,1.7799999713897705,1.7000000476837158,1.7400000095367432,328500
2024-12-09 14:30:00,1.75,1.7999999523162842,1.7319999933242798,1.7699999809265137,564900
2024-12-10 14:30:00,1.7799999713897705,1.809999942779541,1.7300000190734863,1.7899999618530271,367900
2024-12-11 14:30:00,1.7699999809265137,1.830000042915344,1.7610000371932983,1.7999999523162842,474900
2024-12-12 14:30:00,1.7999999523162842,1.7999999523162842,1.5499999523162842,1.565000057220459,662000
2024-12-13 14:30:00,1.5399999618530271,1.5499999523162842,1.4500000476837158,1.4900000095367432,517800
2024-12-16 14:30:00,1.4800000190734863,1.5399999618530271,1.4329999685287476,1.5,402500
2024-12-17 14:30:00,1.5099999904632568,1.559999942779541,1.4500000476837158,1.5099999904632568,612400
2024-12-18 14:30:00,1.5099999904632568,1.5199999809265137,1.3600000143051147,1.3799999952316284,506100
2024-12-19 14:30:00,1.409999966621399,1.4700000286102295,1.309999942779541,1.340000033378601,459500
2024-12-20 14:30:00,1.3200000524520874,1.434999942779541,1.3200000524520874,1.4199999570846558,656200
2024-12-23 14:30:00,1.3799999952316284,1.4600000381469729,1.350000023841858,1.4500000476837158,453000
2024-12-24 14:30:00,1.4600000381469729,1.4600000381469729,1.3799999952316284,1.3899999856948853,165300
2024-12-26 14:30:00,1.399999976158142,1.4900000095367432,1.3700000047683716,1.4700000286102295,339800
2024-12-27 14:30:00,1.440000057220459,1.4429999589920044,1.350000023841858,1.3899999856948853,282200
2024-12-30 14:30:00,1.350000023841858,1.4900000095367432,1.2949999570846558,1.4600000381469729,474800
2024-12-31 14:30:00,1.4700000286102295,1.4800000190734863,1.3700000047683716,1.3899999856948853,786500
2025-01-02 14:30:00,1.440000057220459,1.4600000381469729,1.3880000114440918,1.409999966621399,384000
2025-01-03 14:30:00,1.4299999475479126,1.559999942779541,1.409999966621399,1.559999942779541,320500
2025-01-06 14:30:00,1.559999942779541,1.590000033378601,1.465000033378601,1.4800000190734863,243000
2025-01-07 14:30:00,1.5,1.5049999952316284,1.3799999952316284,1.3899999856948853,219900
2025-01-08 14:30:00,1.409999966621399,1.409999966621399,1.309999942779541,1.340000033378601,270300
2025-01-10 14:30:00,1.2899999618530271,1.340000033378601,1.2799999713897705,1.2799999713897705,298500
2025-01-13 14:30:00,1.25,1.2999999523162842,1.2100000381469729,1.2999999523162842,398300
2025-01-14 14:30:00,1.7899999618530271,2.2300000190734863,1.649999976158142,1.8899999856948853,13533500
2025-01-15 14:30:00,2.025000095367432,2.369999885559082,2.0,2.259999990463257,3818400
2025-01-16 14:30:00,2.299999952316284,2.4200000762939453,2.130000114440918,2.1700000762939453,1675000
2025-01-17 14:30:00,2.150000095367432,2.450000047683716,2.119999885559082,2.259999990463257,1589200
2025-01-21 14:30:00,2.3399999141693115,2.3550000190734863,2.039999961853028,2.259999990463257,1114300
2025-01-22 14:30:00,2.259999990463257,2.400000095367432,2.150000095367432,2.200000047683716,858200
2025-01-23 14:30:00,2.1600000858306885,2.2049999237060547,2.049999952316284,2.119999885559082,911000
2025-01-24 14:30:00,2.0899999141693115,2.299999952316284,2.075000047683716,2.1700000762939453,872000
2025-01-27 14:30:00,2.130000114440918,2.1700000762939453,2.062999963760376,2.0999999046325684,612900
2025-01-28 14:30:00,2.0899999141693115,2.1700000762939453,2.069999933242798,2.150000095367432,510000
2025-01-29 14:30:00,2.1600000858306885,2.2100000381469727,2.130000114440918,2.1700000762939453,359100
2025-01-30 14:30:00,2.1600000858306885,2.2799999713897705,2.140000104904175,2.2100000381469727,662200
2025-01-31 14:30:00,2.200000047683716,2.2660000324249268,2.140000104904175,2.190000057220459,800100
2025-02-03 14:30:00,2.180000066757202,2.414999961853028,2.049999952316284,2.359999895095825,1598400
2025-02-04 14:30:00,2.369999885559082,2.609999895095825,2.319999933242798,2.539999961853028,1178700
2025-02-05 14:30:00,2.559999942779541,2.680000066757202,2.509999990463257,2.630000114440918,1379500
2025-02-06 14:30:00,2.630000114440918,2.690000057220459,2.369999885559082,2.450000047683716,745700
2025-02-07 14:30:00,2.430000066757202,2.5350000858306885,2.400000095367432,2.470000028610229,626100
2025-02-10 14:30:00,2.4600000381469727,2.509000062942505,2.369999885559082,2.490000009536743,353800
2025-02-11 14:30:00,2.450000047683716,2.6549999713897705,2.450000047683716,2.5899999141693115,1197400
2025-02-12 14:30:00,2.559999942779541,2.630000114440918,2.4600000381469727,2.630000114440918,712700
2025-02-13 14:30:00,2.609999895095825,2.700000047683716,2.549999952316284,2.6700000762939453,451300
2025-02-14 14:30:00,2.6600000858306885,2.75,2.5850000381469727,2.6600000858306885,486600
2025-02-18 14:30:00,2.6700000762939453,2.990000009536743,2.619999885559082,2.970000028610229,1548900
2025-02-19 14:30:00,2.9200000762939453,2.950000047683716,2.684999942779541,2.809999942779541,798400
2025-02-20 14:30:00,2.838000059127808,2.838000059127808,2.6600000858306885,2.7799999713897705,460000
2025-02-21 14:30:00,2.8399999141693115,2.8399999141693115,2.539999961853028,2.559999942779541,1072800
2025-02-24 14:30:00,2.539999961853028,2.619999885559082,2.4600000381469727,2.555000066757202,426100
2025-02-25 14:30:00,2.5799999237060547,2.5980000495910645,2.430000066757202,2.5299999713897705,409300
2025-02-26 14:30:00,2.549999952316284,2.5899999141693115,2.470000028610229,2.5,234600
2025-02-27 14:30:00,2.5,2.5,2.369999885559082,2.400000095367432,336000
2025-02-28 14:30:00,2.380000114440918,2.4200000762939453,2.289999961853028,2.359999895095825,620800
2025-03-03 14:30:00,2.369999885559082,2.450000047683716,2.164999961853028,2.2300000190734863,947100
2025-03-04 14:30:00,2.180000066757202,2.434999942779541,2.0199999809265137,2.390000104904175,1271200
2025-03-05 14:30:00,2.359999895095825,2.5350000858306885,2.3299999237060547,2.440000057220459,772400
2025-03-06 14:30:00,2.4200000762939453,2.424999952316284,2.305000066757202,2.3299999237060547,981300
2025-03-07 14:30:00,2.299999952316284,2.440000057220459,2.140000104904175,2.359999895095825,754200
2025-03-10 18:22:53,2.1700000762939453,2.359999895095825,2.1700000762939453,2.299999952316284,419982
2024-03-11 13:30:00,1.7799999713897705,1.8799999952316284,1.7799999713897705,1.8600000143051147,367300
2024-03-12 13:30:00,1.850000023841858,1.9600000381469729,1.840000033378601,1.940000057220459,638000
2024-03-13 13:30:00,1.909999966621399,1.9700000286102293,1.8799999952316284,1.8799999952316284,284800
2024-03-14 13:30:00,1.8799999952316284,1.8899999856948853,1.7999999523162842,1.870000004768372,537800
2024-03-15 13:30:00,1.899999976158142,1.914999961853028,1.8600000143051147,1.909999966621399,571900
2024-03-18 13:30:00,1.8799999952316284,1.9299999475479128,1.870000004768372,1.899999976158142,501100
2024-03-19 13:30:00,1.909999966621399,2.009999990463257,1.899999976158142,1.9800000190734863,298700
2024-03-20 13:30:00,1.9700000286102293,2.0299999713897705,1.940000057220459,1.9900000095367432,245700
2024-03-21 13:30:00,1.9900000095367432,2.059999942779541,1.9850000143051147,2.039999961853028,376800
2024-03-22 13:30:00,2.049999952316284,2.049999952316284,1.899999976158142,1.919999957084656,463500
2024-03-25 13:30:00,1.940000057220459,1.9800000190734863,1.9049999713897705,1.940000057220459,469700
2024-03-26 13:30:00,1.9700000286102293,2.0,1.9299999475479128,1.9299999475479128,413700
2024-03-27 13:30:00,1.940000057220459,1.9700000286102293,1.909999966621399,1.940000057220459,403500
2024-03-28 13:30:00,1.9299999475479128,2.0199999809265137,1.924999952316284,2.0,849800
2024-04-01 13:30:00,2.0199999809265137,2.039999961853028,1.9600000381469729,2.0199999809265137,494600
2024-04-02 13:30:00,2.0,2.0199999809265137,1.9299999475479128,1.9299999475479128,934500
2024-04-03 13:30:00,1.919999957084656,1.919999957084656,1.830000042915344,1.8600000143051147,905800
2024-04-04 13:30:00,1.8899999856948853,1.899999976158142,1.7400000095367432,1.75,817700
2024-04-05 13:30:00,1.7699999809265137,1.840000033378601,1.7400000095367432,1.7899999618530271,472100
2024-04-08 13:30:00,1.809999942779541,1.809999942779541,1.7599999904632568,1.7799999713897705,266900
2024-04-09 13:30:00,1.7899999618530271,1.809999942779541,1.7599999904632568,1.7899999618530271,738100
2024-04-10 13:30:00,1.7400000095367432,1.7699999809265137,1.725000023841858,1.75,299300
2024-04-11 13:30:00,1.75,1.809999942779541,1.7100000381469729,1.7200000286102295,375700
2024-04-12 13:30:00,1.7100000381469729,1.715000033378601,1.6699999570846558,1.6699999570846558,491500
2024-04-15 13:30:00,1.7100000381469729,1.7100000381469729,1.600000023841858,1.6100000143051147,365700
2024-04-16 13:30:00,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.5499999523162842,417400
2024-04-17 13:30:00,1.5800000429153442,1.587000012397766,1.5299999713897705,1.5299999713897705,559800
2024-04-18 13:30:00,1.5399999618530271,1.5800000429153442,1.5149999856948853,1.5399999618530271,645300
