Date,Open,High,Low,Close,Volume
2025-02-07 14:30:00,256.82000732421875,257.3500061035156,251.3500061035156,251.94000244140625,2163600
2025-02-10 14:30:00,255.32000732421875,256.8599853515625,252.5599975585937,256.44000244140625,1980600
2025-02-11 14:30:00,256.0,257.92999267578125,255.6000061035156,257.0299987792969,1549900
2025-02-12 14:30:00,250.75,251.0,246.509994506836,250.259994506836,2634000
2025-02-13 14:30:00,251.63999938964844,253.3099975585937,250.13999938964844,252.6600036621093,1832100
2025-02-14 14:30:00,254.5,256.4200134277344,251.25,251.7899932861328,1805900
2025-02-18 14:30:00,250.47000122070312,251.3600006103516,248.38999938964844,250.7100067138672,1989400
2025-02-19 14:30:00,247.25,248.8800048828125,245.1199951171875,246.67999267578125,2513300
2025-02-20 14:30:00,246.17999267578125,246.67999267578125,244.1100006103516,246.4199981689453,2025700
2025-02-21 14:30:00,247.3800048828125,247.7400054931641,238.75,239.1699981689453,3165000
2025-02-24 14:30:00,238.83999633789065,239.4600067138672,235.92999267578125,237.0800018310547,4871400
2025-02-25 14:30:00,238.0,244.44000244140625,238.0,242.38999938964844,4380900
2025-02-26 14:30:00,251.92999267578125,252.9499969482422,241.07000732421875,247.07000732421875,4664300
2025-02-27 14:30:00,247.0800018310547,248.4499969482422,244.92999267578125,245.5,2702100
2025-02-28 14:30:00,248.1699981689453,249.7100067138672,244.3000030517578,248.63999938964844,3011000
2025-03-03 14:30:00,248.67999267578125,249.67999267578125,243.8000030517578,246.1600036621093,2740900
2025-03-04 14:30:00,244.6100006103516,244.6699981689453,239.0800018310547,239.8500061035156,2791800
2025-03-05 14:30:00,238.0,243.0,237.8000030517578,242.9600067138672,3175800
2025-03-06 14:30:00,241.82000732421875,245.3099975585937,240.0399932861328,243.5,2596500
2025-03-07 14:30:00,242.0599975585937,243.0500030517578,238.3600006103516,242.6600036621093,2570600
2025-03-10 18:22:02,242.5,246.6150054931641,242.8699951171875,243.22000122070312,1258731
2024-03-11 13:30:00,241.32000732421875,242.1600036621093,238.9199981689453,240.9600067138672,2058900
2024-03-12 13:30:00,241.69000244140625,244.47000122070312,241.1100006103516,243.259994506836,2095300
2024-03-13 13:30:00,244.2400054931641,248.5500030517578,244.2400054931641,247.4100036621093,2238000
2024-03-14 13:30:00,246.6600036621093,247.8000030517578,242.4900054931641,244.6300048828125,2492700
2024-03-15 13:30:00,244.22999572753903,247.25,243.6100006103516,244.72999572753903,5692800
2024-03-18 13:30:00,245.6999969482422,246.3300018310547,243.009994506836,243.47999572753903,2480900
2024-03-19 13:30:00,244.5,248.1999969482422,244.47000122070312,248.0200042724609,2408400
2024-03-20 13:30:00,248.5399932861328,252.4199981689453,247.4199981689453,251.9600067138672,1882600
2024-03-21 13:30:00,252.9600067138672,261.3399963378906,252.9499969482422,261.0,3418500
2024-03-22 13:30:00,261.1300048828125,262.489990234375,258.3699951171875,258.5,2493200
2024-03-25 13:30:00,258.7200012207031,259.4599914550781,253.72999572753903,254.0,2024600
2024-03-26 13:30:00,253.47000122070312,255.0399932861328,251.27999877929688,251.4199981689453,3048900
2024-03-27 13:30:00,252.3699951171875,253.3600006103516,251.2400054931641,253.3300018310547,2351900
2024-03-28 13:30:00,252.8099975585937,255.2899932861328,250.97999572753903,254.72999572753903,2631200
2024-04-01 13:30:00,253.3500061035156,255.32000732421875,248.5200042724609,249.27999877929688,2363000
2024-04-02 13:30:00,246.27999877929688,247.0200042724609,243.47999572753903,244.4499969482422,2819700
2024-04-03 13:30:00,241.0599975585937,244.13999938964844,240.4900054931641,240.6999969482422,3144500
2024-04-04 13:30:00,243.5599975585937,245.3500061035156,237.8099975585937,238.009994506836,2343600
2024-04-05 13:30:00,238.0,240.42999267578125,237.8300018310547,239.32000732421875,1680700
2024-04-08 13:30:00,238.259994506836,242.72000122070312,237.97000122070312,242.58999633789065,2389200
2024-04-09 13:30:00,243.7899932861328,244.8099975585937,240.8800048828125,244.38999938964844,2126500
2024-04-10 13:30:00,238.13999938964844,239.2899932861328,235.07000732421875,237.1600036621093,2955100
2024-04-11 13:30:00,239.0,240.2899932861328,233.19000244140625,235.44000244140625,2494600
2024-04-12 13:30:00,233.3699951171875,233.9199981689453,230.7400054931641,232.0500030517578,2117400
2024-04-15 13:30:00,234.759994506836,234.8500061035156,229.1699981689453,230.009994506836,1933100
2024-04-16 13:30:00,228.92999267578125,229.8500061035156,227.32000732421875,228.3500061035156,2201000
2024-04-17 13:30:00,230.2400054931641,230.88999938964844,227.2400054931641,228.8600006103516,1982300
2024-04-18 13:30:00,229.8699951171875,232.2899932861328,227.5500030517578,228.7899932861328,1993100
2024-04-19 13:30:00,229.4900054931641,232.1100006103516,228.88999938964844,230.2400054931641,2112200
2024-04-22 13:30:00,231.72999572753903,233.0399932861328,229.5599975585937,231.22999572753903,1872800
2024-04-23 13:30:00,231.22999572753903,234.2100067138672,230.22000122070312,233.5599975585937,2189900
2024-04-24 13:30:00,232.1999969482422,232.3699951171875,228.8300018310547,230.2899932861328,1485100
2024-04-25 13:30:00,227.7700042724609,230.6499938964844,224.67999267578125,229.9600067138672,1996800
2024-04-26 13:30:00,229.97000122070312,233.2400054931641,229.72000122070312,229.8699951171875,2001200
2024-04-29 13:30:00,230.009994506836,231.8500061035156,229.83999633789065,230.94000244140625,1527300
2024-04-30 13:30:00,230.0,231.27999877929688,227.69000244140625,227.9900054931641,2435200
2024-05-01 13:30:00,227.3699951171875,230.9900054931641,225.47000122070312,227.5200042724609,1713900
2024-05-02 13:30:00,230.1300048828125,230.22999572753903,226.3800048828125,229.5800018310547,1672800
2024-05-03 13:30:00,233.6000061035156,238.1499938964844,231.97999572753903,232.1300048828125,1834700
2024-05-06 13:30:00,234.8300018310547,234.9499969482422,231.19000244140625,231.6999969482422,1714000
2024-05-07 13:30:00,232.4600067138672,234.8300018310547,231.22000122070312,231.4600067138672,1912500
2024-05-08 13:30:00,229.5800018310547,233.009994506836,229.0,232.07000732421875,1689200
2024-05-09 13:30:00,232.0800018310547,236.9600067138672,232.0800018310547,236.1300048828125,1652700
2024-05-10 13:30:00,235.7700042724609,237.33999633789065,234.42999267578125,235.02999877929688,1336700
2024-05-13 13:30:00,236.3000030517578,236.8800048828125,231.69000244140625,232.97999572753903,1983700
2024-05-14 13:30:00,232.8600006103516,235.1499938964844,229.8600006103516,231.5800018310547,2763200
2024-05-15 13:30:00,235.0800018310547,237.32000732421875,234.8300018310547,236.0800018310547,2103600
2024-05-16 13:30:00,234.3600006103516,234.97999572753903,231.72000122070312,232.259994506836,1847300
2024-05-17 13:30:00,232.6699981689453,233.0500030517578,230.1499938964844,231.1100006103516,1968800
2024-05-20 13:30:00,230.2100067138672,231.0800018310547,228.2400054931641,229.1699981689453,2684400
2024-05-21 13:30:00,231.8000030517578,231.8000030517578,221.4100036621093,224.8600006103516,5397700
2024-05-22 13:30:00,224.1600036621093,225.42999267578125,220.2100067138672,221.1300048828125,2769800
2024-05-23 13:30:00,221.759994506836,221.8500061035156,216.82000732421875,217.47999572753903,2636600
2024-05-24 13:30:00,217.7400054931641,218.2700042724609,214.75,215.2100067138672,2632200
2024-05-28 13:30:00,214.77999877929688,216.8000030517578,213.97000122070312,215.3699951171875,3072400
2024-05-29 13:30:00,213.6300048828125,214.6199951171875,212.77999877929688,214.2700042724609,2359800
2024-05-30 13:30:00,215.3099975585937,216.75,213.42999267578125,215.4600067138672,2778100
2024-05-31 13:30:00,216.5,221.4199981689453,216.02999877929688,221.2899932861328,4598400
2024-06-03 13:30:00,219.69000244140625,221.0200042724609,216.0,216.72999572753903,2480500
2024-06-04 13:30:00,215.3000030517578,218.3300018310547,215.1100006103516,216.52999877929688,2291200
2024-06-05 13:30:00,216.7899932861328,219.6499938964844,215.759994506836,219.47000122070312,1727900
2024-06-06 13:30:00,219.22999572753903,220.1999969482422,217.9900054931641,218.4499969482422,2033900
2024-06-07 13:30:00,216.2899932861328,218.22999572753903,214.75,216.6699981689453,1602400
2024-06-10 13:30:00,216.4499969482422,218.38999938964844,216.1000061035156,218.1000061035156,1851500
2024-06-11 13:30:00,217.83999633789065,218.52999877929688,215.009994506836,218.3500061035156,1910100
2024-06-12 13:30:00,221.82000732421875,226.9900054931641,221.82000732421875,225.0200042724609,3609500
2024-06-13 13:30:00,225.97000122070312,227.3999938964844,223.3800048828125,226.8600006103516,2116600
2024-06-14 13:30:00,224.8099975585937,225.75,221.4199981689453,223.3500061035156,1936600
2024-06-17 13:30:00,222.3600006103516,227.22999572753903,221.6100006103516,226.7700042724609,1700800
2024-06-18 13:30:00,227.509994506836,229.1999969482422,226.9499969482422,227.7700042724609,2072900
2024-06-20 13:30:00,226.8000030517578,228.3699951171875,225.1000061035156,227.52999877929688,2377800
2024-06-21 13:30:00,227.67999267578125,230.1000061035156,226.5500030517578,228.58999633789065,3627300
2024-06-24 13:30:00,228.759994506836,230.009994506836,227.75,228.38999938964844,3463000
2024-06-25 13:30:00,226.8000030517578,227.0599975585937,216.97999572753903,217.25,3906600
2024-06-26 13:30:00,216.4600067138672,219.1600036621093,215.8699951171875,218.77999877929688,2601200
2024-06-27 13:30:00,219.5500030517578,220.32000732421875,218.0800018310547,219.8000030517578,2654600
2024-06-28 13:30:00,220.1699981689453,221.5599975585937,218.3699951171875,220.4600067138672,12630400
2024-07-01 13:30:00,219.44000244140625,220.5,213.47999572753903,213.5599975585937,2569200
2024-07-02 13:30:00,212.69000244140625,214.8500061035156,211.8000030517578,213.6999969482422,2173700
2024-07-03 13:30:00,215.8300018310547,217.0,213.0500030517578,213.3000030517578,1423500
2024-07-05 13:30:00,212.69000244140625,214.83999633789065,212.52999877929688,213.88999938964844,1907400
2024-07-08 13:30:00,215.0,218.3000030517578,214.7899932861328,217.1499938964844,2947500
2024-07-09 13:30:00,215.97000122070312,217.19000244140625,215.2100067138672,216.3300018310547,2571700
2024-07-10 13:30:00,217.57000732421875,220.9100036621093,216.88999938964844,220.7400054931641,2007000
2024-07-11 13:30:00,225.6100006103516,229.97999572753903,223.5399932861328,229.75,3006900
2024-07-12 13:30:00,231.1199951171875,238.0599975585937,230.33999633789065,234.0800018310547,3180600
2024-07-15 13:30:00,234.0,235.08999633789065,230.6300048828125,232.1699981689453,2074600
2024-07-16 13:30:00,232.82000732421875,241.009994506836,232.1000061035156,240.97000122070312,2356500
2024-07-17 13:30:00,239.4499969482422,245.6300048828125,237.7400054931641,243.0399932861328,3958800
2024-07-18 13:30:00,241.9499969482422,246.97000122070312,237.9100036621093,239.3699951171875,2606700
2024-07-19 13:30:00,239.3999938964844,241.02999877929688,237.8500061035156,238.5200042724609,2739300
2024-07-22 13:30:00,239.4499969482422,241.3999938964844,236.57000732421875,240.2700042724609,2308500
2024-07-23 13:30:00,241.08999633789065,241.97999572753903,237.5200042724609,238.3099975585937,2211000
2024-07-24 13:30:00,236.4900054931641,239.08999633789065,231.4499969482422,231.6699981689453,2756800
2024-07-25 13:30:00,231.82000732421875,238.67999267578125,231.0399932861328,234.7700042724609,2142600
2024-07-26 13:30:00,236.25,242.5200042724609,236.07000732421875,238.8699951171875,1942500
2024-07-29 13:30:00,238.2700042724609,240.97999572753903,237.3300018310547,239.8000030517578,2082300
2024-07-30 13:30:00,240.19000244140625,242.3800048828125,238.3000030517578,241.3999938964844,1782500
2024-07-31 13:30:00,242.63999938964844,248.9900054931641,241.2400054931641,245.509994506836,3054700
2024-08-01 13:30:00,246.8300018310547,248.2700042724609,239.0200042724609,241.3600006103516,2022800
2024-08-02 13:30:00,238.2700042724609,240.5200042724609,235.1999969482422,240.4199981689453,2258800
2024-08-05 13:30:00,236.3300018310547,240.9900054931641,232.7400054931641,237.0200042724609,3058000
2024-08-06 13:30:00,235.6699981689453,244.2100067138672,235.6699981689453,240.6499938964844,2319500
2024-08-07 13:30:00,241.6999969482422,243.33999633789065,231.1000061035156,231.58999633789065,3355400
2024-08-08 13:30:00,232.19000244140625,236.8099975585937,231.0,236.3300018310547,2084300
2024-08-09 13:30:00,235.77999877929688,237.75,234.3000030517578,235.8300018310547,1675500
2024-08-12 13:30:00,234.75,234.75,229.3800048828125,231.07000732421875,2592300
2024-08-13 13:30:00,228.8000030517578,236.7899932861328,227.6300048828125,236.19000244140625,2860800
2024-08-14 13:30:00,235.8300018310547,239.6499938964844,235.8000030517578,237.63999938964844,2098500
2024-08-15 13:30:00,242.27999877929688,242.94000244140625,238.259994506836,240.0599975585937,3029400
2024-08-16 13:30:00,240.42999267578125,242.1600036621093,239.13999938964844,241.1499938964844,1725700
2024-08-19 13:30:00,242.259994506836,243.5399932861328,240.1499938964844,243.2100067138672,2708600
2024-08-20 13:30:00,240.0,245.8699951171875,238.6499938964844,240.3300018310547,3910400
2024-08-21 13:30:00,241.5,242.6999969482422,239.8500061035156,242.3699951171875,2676500
2024-08-22 13:30:00,243.0,243.32000732421875,239.69000244140625,240.3099975585937,1979900
2024-08-23 13:30:00,241.6499938964844,251.22999572753903,240.83999633789065,250.07000732421875,2685400
2024-08-26 13:30:00,251.8800048828125,253.1999969482422,250.1199951171875,250.5,2790500
2024-08-27 13:30:00,249.8600006103516,249.92999267578125,247.6300048828125,248.57000732421875,1772500
2024-08-28 13:30:00,248.47999572753903,250.42999267578125,246.9199981689453,248.94000244140625,1372000
2024-08-29 13:30:00,250.0,250.75,246.38999938964844,246.7700042724609,1612900
2024-08-30 13:30:00,247.8500061035156,249.0599975585937,245.3999938964844,248.5,2586900
2024-09-03 13:30:00,247.1999969482422,249.44000244140625,243.6199951171875,245.4600067138672,2460200
2024-09-04 13:30:00,244.8600006103516,245.83999633789065,242.1000061035156,245.4499969482422,2094700
2024-09-05 13:30:00,246.3500061035156,246.3500061035156,241.58999633789065,244.1100006103516,2083100
2024-09-06 13:30:00,244.8500061035156,247.4600067138672,243.13999938964844,243.8099975585937,1889700
2024-09-09 13:30:00,245.25,245.7400054931641,242.33999633789065,244.72999572753903,1823000
2024-09-10 13:30:00,244.47000122070312,248.3800048828125,242.6100006103516,247.3800048828125,2112900
2024-09-11 13:30:00,245.0599975585937,247.83999633789065,240.0,247.3800048828125,1841500
2024-09-12 13:30:00,248.58999633789065,252.1999969482422,247.5200042724609,252.0500030517578,2223700
2024-09-13 13:30:00,252.9900054931641,257.4100036621094,252.6100006103516,255.4100036621093,2118100
2024-09-16 13:30:00,257.04998779296875,258.1300048828125,254.22000122070312,256.6400146484375,1591300
2024-09-17 13:30:00,256.3900146484375,259.489990234375,256.0,256.7200012207031,1343500
2024-09-18 13:30:00,257.1300048828125,261.9700012207031,255.5500030517578,256.6300048828125,1625200
2024-09-19 13:30:00,260.8900146484375,262.2799987792969,259.54998779296875,261.0,2261300
2024-09-20 13:30:00,259.2799987792969,261.54998779296875,257.95001220703125,260.1400146484375,4470300
2024-09-23 13:30:00,260.79998779296875,262.4599914550781,258.2799987792969,262.2900085449219,2131000
2024-09-24 13:30:00,265.3299865722656,268.0899963378906,263.45001220703125,266.0400085449219,3414100
2024-09-25 13:30:00,266.1499938964844,266.6000061035156,263.9200134277344,264.9700012207031,1815500
2024-09-26 13:30:00,266.1400146484375,266.7300109863281,259.2900085449219,265.6099853515625,2254500
2024-09-27 13:30:00,267.75,268.7099914550781,265.739990234375,267.1400146484375,1852300
2024-09-30 13:30:00,268.42999267578125,271.2699890136719,267.07000732421875,270.8500061035156,2032800
2024-10-01 13:30:00,270.010009765625,274.1600036621094,268.2200012207031,272.6400146484375,2552400
2024-10-02 13:30:00,271.7799987792969,272.8999938964844,270.75,271.8599853515625,2244200
2024-10-03 13:30:00,271.4800109863281,272.29998779296875,268.6199951171875,270.2099914550781,1634600
2024-10-04 13:30:00,270.0,270.4599914550781,263.1600036621094,267.760009765625,2245600
2024-10-07 13:30:00,265.1499938964844,269.9100036621094,263.5899963378906,268.5400085449219,2302100
2024-10-08 13:30:00,270.4800109863281,274.260009765625,269.8099975585937,273.2699890136719,1947900
2024-10-09 13:30:00,278.1000061035156,278.1000061035156,273.2799987792969,277.17999267578125,2431000
2024-10-10 13:30:00,272.82000732421875,275.04998779296875,270.989990234375,273.2099914550781,1714400
2024-10-11 13:30:00,274.010009765625,276.7300109863281,274.010009765625,275.760009765625,1303600
2024-10-14 13:30:00,275.69000244140625,281.3999938964844,275.510009765625,280.7300109863281,1760300
2024-10-15 13:30:00,281.9200134277344,287.010009765625,281.3699951171875,281.8299865722656,2369100
2024-10-16 13:30:00,281.0899963378906,284.3999938964844,280.8099975585937,284.04998779296875,1754900
2024-10-17 13:30:00,284.0,285.239990234375,281.010009765625,281.3099975585937,1574200
2024-10-18 13:30:00,281.79998779296875,282.3800048828125,279.0899963378906,281.6400146484375,2031100
2024-10-21 13:30:00,280.5799865722656,282.70001220703125,275.6700134277344,276.8399963378906,2438300
2024-10-22 13:30:00,272.0199890136719,273.4200134277344,268.1700134277344,272.2200012207031,3102500
2024-10-23 13:30:00,270.6600036621094,272.6099853515625,269.239990234375,270.1099853515625,2109400
2024-10-24 13:30:00,270.70001220703125,272.3800048828125,269.7900085449219,271.3599853515625,2025900
2024-10-25 13:30:00,270.4700012207031,271.17999267578125,266.260009765625,267.6400146484375,1788000
2024-10-28 13:30:00,270.20001220703125,271.19000244140625,267.6000061035156,267.9700012207031,2140300
2024-10-29 13:30:00,263.20001220703125,265.07000732421875,260.5199890136719,262.9700012207031,2311100
2024-10-30 13:30:00,262.5299987792969,265.44000244140625,260.2099914550781,261.3900146484375,2356300
2024-10-31 13:30:00,261.3999938964844,263.5400085449219,260.9599914550781,261.8299865722656,2950700
2024-11-01 13:30:00,265.54998779296875,266.7699890136719,261.57000732421875,261.94000244140625,2262400
2024-11-04 14:30:00,262.4100036621094,267.57000732421875,262.3800048828125,264.9800109863281,1741700
2024-11-05 14:30:00,264.0599975585937,269.2699890136719,264.0599975585937,269.17999267578125,1562500
2024-11-06 14:30:00,266.1499938964844,266.1499938964844,257.25,261.7300109863281,4439300
2024-11-07 14:30:00,262.7900085449219,267.1400146484375,262.5,266.29998779296875,1972500
2024-11-08 14:30:00,268.9800109863281,271.8999938964844,267.9100036621094,271.1000061035156,2102400
2024-11-11 14:30:00,273.5400085449219,276.29998779296875,272.2900085449219,274.510009765625,2252100
2024-11-12 14:30:00,275.75,276.7699890136719,269.44000244140625,269.8999938964844,2634600
2024-11-13 14:30:00,272.7200012207031,274.29998779296875,270.82000732421875,272.32000732421875,1819900
2024-11-14 14:30:00,272.6600036621094,273.3900146484375,269.8099975585937,270.3500061035156,2324000
2024-11-15 14:30:00,269.8999938964844,271.95001220703125,268.4599914550781,269.3999938964844,2264000
2024-11-18 14:30:00,268.42999267578125,273.6199951171875,267.3299865722656,271.7699890136719,2603900
2024-11-19 14:30:00,263.0899963378906,264.989990234375,258.4599914550781,259.260009765625,4214000
2024-11-20 14:30:00,259.29998779296875,263.6600036621094,258.95001220703125,263.0299987792969,2864200
2024-11-21 14:30:00,264.0599975585937,265.69000244140625,262.260009765625,265.2200012207031,1844800
2024-11-22 14:30:00,266.1099853515625,266.9100036621094,262.9200134277344,264.67999267578125,2410900
2024-11-25 14:30:00,268.94000244140625,275.6199951171875,268.489990234375,275.32000732421875,3691700
2024-11-26 14:30:00,274.6300048828125,274.7799987792969,270.9700012207031,274.4700012207031,2422300
2024-11-27 14:30:00,275.1499938964844,276.3900146484375,272.5599975585937,273.19000244140625,2263800
2024-11-29 14:30:00,272.7099914550781,274.1700134277344,271.92999267578125,272.42999267578125,1526400
2024-12-02 14:30:00,273.44000244140625,273.79998779296875,269.45001220703125,272.04998779296875,2202700
2024-12-03 14:30:00,272.9200134277344,275.42999267578125,269.94000244140625,274.3900146484375,2459100
2024-12-04 14:30:00,272.4200134277344,274.1199951171875,270.260009765625,272.2699890136719,2081000
2024-12-05 14:30:00,271.6300048828125,272.8299865722656,269.5400085449219,270.07000732421875,1959800
2024-12-06 14:30:00,271.8900146484375,276.92999267578125,271.1300048828125,273.42999267578125,1745700
2024-12-09 14:30:00,274.0,280.6400146484375,272.7099914550781,274.1499938964844,2647000
2024-12-10 14:30:00,272.4800109863281,272.92999267578125,268.5899963378906,270.1099853515625,2214700
2024-12-11 14:30:00,271.3599853515625,273.3500061035156,267.239990234375,267.8999938964844,3297100
2024-12-12 14:30:00,268.32000732421875,268.3900146484375,263.04998779296875,263.5,2391600
2024-12-13 14:30:00,263.1300048828125,264.75,262.07000732421875,262.3900146484375,1999300
2024-12-16 14:30:00,262.7699890136719,264.010009765625,259.95001220703125,260.1000061035156,1964600
2024-12-17 14:30:00,258.44000244140625,259.9700012207031,256.32000732421875,257.75,2402100
2024-12-18 14:30:00,257.4100036621094,259.6400146484375,249.63999938964844,249.8099975585937,3084400
2024-12-19 14:30:00,249.0,250.6300048828125,244.13999938964844,244.5200042724609,4159000
2024-12-20 14:30:00,244.5399932861328,249.2100067138672,244.0,247.72000122070312,5693100
2024-12-23 14:30:00,246.25,247.9199981689453,245.22999572753903,247.3699951171875,2079000
2024-12-24 14:30:00,247.97999572753903,250.22000122070312,247.1999969482422,250.22000122070312,992100
2024-12-26 14:30:00,248.2400054931641,250.13999938964844,247.82000732421875,249.42999267578125,1435200
2024-12-27 14:30:00,248.3500061035156,250.0800018310547,247.3000030517578,248.33999633789065,1581100
2024-12-30 14:30:00,247.8999938964844,247.92999267578125,244.52999877929688,246.72999572753903,1622800
2024-12-31 14:30:00,247.25,248.1999969482422,245.7899932861328,246.8000030517578,1397900
2025-01-02 14:30:00,248.2700042724609,249.8699951171875,245.2400054931641,246.97999572753903,2741000
2025-01-03 14:30:00,248.1199951171875,248.7700042724609,245.9199981689453,248.47999572753903,1889200
2025-01-06 14:30:00,248.7400054931641,252.6999969482422,247.2899932861328,249.7400054931641,2573400
2025-01-07 14:30:00,250.1300048828125,251.6600036621093,246.1300048828125,246.57000732421875,1803500
2025-01-08 14:30:00,245.44000244140625,247.2400054931641,242.9600067138672,246.88999938964844,2364900
2025-01-10 14:30:00,247.0,250.0,244.5,247.8999938964844,2537800
2025-01-13 14:30:00,248.0800018310547,251.1600036621093,246.7400054931641,248.6600036621093,2689700
2025-01-14 14:30:00,250.009994506836,252.3699951171875,249.27999877929688,251.19000244140625,2055100
2025-01-15 14:30:00,257.8299865722656,259.75,256.04998779296875,256.7200012207031,2880600
2025-01-16 14:30:00,256.79998779296875,259.5299987792969,255.9100036621093,258.7799987792969,1882300
2025-01-17 14:30:00,259.9599914550781,262.0199890136719,258.3900146484375,261.0599975585937,2758500
2025-01-21 14:30:00,263.0,266.8399963378906,262.69000244140625,264.3500061035156,2804400
2025-01-22 14:30:00,262.54998779296875,262.54998779296875,257.739990234375,258.0,2074100
2025-01-23 14:30:00,257.79998779296875,261.5,257.79998779296875,261.32000732421875,2614300
2025-01-24 14:30:00,260.8999938964844,262.9800109863281,259.3800048828125,262.20001220703125,2021600
2025-01-27 14:30:00,263.1300048828125,269.19000244140625,263.0,268.4200134277344,2178700
2025-01-28 14:30:00,266.25,266.95001220703125,263.6099853515625,264.4100036621094,1459100
2025-01-29 14:30:00,265.20001220703125,266.6000061035156,261.4100036621094,261.7300109863281,2092400
2025-01-30 14:30:00,263.6499938964844,266.5599975585937,262.45001220703125,264.0,1630400
2025-01-31 14:30:00,262.2799987792969,264.17999267578125,259.6099853515625,260.0400085449219,1735100
2025-02-03 14:30:00,256.0400085449219,258.67999267578125,252.3800048828125,256.5,1862000
2025-02-04 14:30:00,255.9499969482422,258.2300109863281,255.1199951171875,257.2300109863281,1976300
2025-02-05 14:30:00,258.9100036621094,259.44000244140625,254.8699951171875,258.4700012207031,1693300
2025-02-06 14:30:00,260.1099853515625,260.6099853515625,255.7100067138672,256.95001220703125,2397400
2025-02-07 14:30:00,256.82000732421875,257.3500061035156,251.3500061035156,251.94000244140625,2163600
2025-02-10 14:30:00,255.32000732421875,256.8599853515625,252.5599975585937,256.44000244140625,1980600
2025-02-11 14:30:00,256.0,257.92999267578125,255.6000061035156,257.0299987792969,1549900
2025-02-12 14:30:00,250.75,251.0,246.509994506836,250.259994506836,2634000
2025-02-13 14:30:00,251.63999938964844,253.3099975585937,250.13999938964844,252.6600036621093,1832100
2025-02-14 14:30:00,254.5,256.4200134277344,251.25,251.7899932861328,1805900
2025-02-18 14:30:00,250.47000122070312,251.3600006103516,248.38999938964844,250.7100067138672,1989400
2025-02-19 14:30:00,247.25,248.8800048828125,245.1199951171875,246.67999267578125,2513300
2025-02-20 14:30:00,246.17999267578125,246.67999267578125,244.1100006103516,246.4199981689453,2025700
2025-02-21 14:30:00,247.3800048828125,247.7400054931641,238.75,239.1699981689453,3165000
2025-02-24 14:30:00,238.83999633789065,239.4600067138672,235.92999267578125,237.0800018310547,4871400
2025-02-25 14:30:00,238.0,244.44000244140625,238.0,242.38999938964844,4380900
2025-02-26 14:30:00,251.92999267578125,252.9499969482422,241.07000732421875,247.07000732421875,4664300
2025-02-27 14:30:00,247.0800018310547,248.4499969482422,244.92999267578125,245.5,2702100
2025-02-28 14:30:00,248.1699981689453,249.7100067138672,244.3000030517578,248.63999938964844,3011000
2025-03-03 14:30:00,248.67999267578125,249.67999267578125,243.8000030517578,246.1600036621093,2740900
2025-03-04 14:30:00,244.6100006103516,244.6699981689453,239.0800018310547,239.8500061035156,2791800
2025-03-05 14:30:00,238.0,243.0,237.8000030517578,242.9600067138672,3175800
2025-03-06 14:30:00,241.82000732421875,245.3099975585937,240.0399932861328,243.5,2596500
2025-03-07 14:30:00,242.0599975585937,243.0500030517578,238.3600006103516,242.6600036621093,2570600
2025-03-10 18:26:22,242.5,246.6150054931641,242.8699951171875,242.8724975585937,1276494
2024-03-11 13:30:00,241.32000732421875,242.1600036621093,238.9199981689453,240.9600067138672,2058900
2024-03-12 13:30:00,241.69000244140625,244.47000122070312,241.1100006103516,243.259994506836,2095300
2024-03-13 13:30:00,244.2400054931641,248.5500030517578,244.2400054931641,247.4100036621093,2238000
2024-03-14 13:30:00,246.6600036621093,247.8000030517578,242.4900054931641,244.6300048828125,2492700
2024-03-15 13:30:00,244.22999572753903,247.25,243.6100006103516,244.72999572753903,5692800
2024-03-18 13:30:00,245.6999969482422,246.3300018310547,243.009994506836,243.47999572753903,2480900
2024-03-19 13:30:00,244.5,248.1999969482422,244.47000122070312,248.0200042724609,2408400
2024-03-20 13:30:00,248.5399932861328,252.4199981689453,247.4199981689453,251.9600067138672,1882600
2024-03-21 13:30:00,252.9600067138672,261.3399963378906,252.9499969482422,261.0,3418500
2024-03-22 13:30:00,261.1300048828125,262.489990234375,258.3699951171875,258.5,2493200
2024-03-25 13:30:00,258.7200012207031,259.4599914550781,253.72999572753903,254.0,2024600
2024-03-26 13:30:00,253.47000122070312,255.0399932861328,251.27999877929688,251.4199981689453,3048900
2024-03-27 13:30:00,252.3699951171875,253.3600006103516,251.2400054931641,253.3300018310547,2351900
2024-03-28 13:30:00,252.8099975585937,255.2899932861328,250.97999572753903,254.72999572753903,2631200
2024-04-01 13:30:00,253.3500061035156,255.32000732421875,248.5200042724609,249.27999877929688,2363000
2024-04-02 13:30:00,246.27999877929688,247.0200042724609,243.47999572753903,244.4499969482422,2819700
2024-04-03 13:30:00,241.0599975585937,244.13999938964844,240.4900054931641,240.6999969482422,3144500
2024-04-04 13:30:00,243.5599975585937,245.3500061035156,237.8099975585937,238.009994506836,2343600
2024-04-05 13:30:00,238.0,240.42999267578125,237.8300018310547,239.32000732421875,1680700
2024-04-08 13:30:00,238.259994506836,242.72000122070312,237.97000122070312,242.58999633789065,2389200
2024-04-09 13:30:00,243.7899932861328,244.8099975585937,240.8800048828125,244.38999938964844,2126500
2024-04-10 13:30:00,238.13999938964844,239.2899932861328,235.07000732421875,237.1600036621093,2955100
2024-04-11 13:30:00,239.0,240.2899932861328,233.19000244140625,235.44000244140625,2494600
